url,Brand Name,Product Name
https://valveman.com/products/1-4-bonomi-966n/,Bonomi Valves,"1/4"" Bonomi 966N - 3-Way, Stainless Steel, L-Port/Full-Port, FNPT, Ball Valve, Direct Mount"
https://valveman.com/products/3-8-bonomi-966n/,Bonomi Valves,"3/8"" Bonomi 966N - 3-Way, Stainless Steel, L-Port/Full-Port, FNPT, Ball Valve, Direct Mount"
https://valveman.com/products/1-2-bonomi-966n/,Bonomi Valves,"1/2"" Bonomi 966N - 3-Way, Stainless Steel, L-Port/Full-Port, FNPT, Ball Valve, Direct Mount"
https://valveman.com/products/3-4-bonomi-966n/,Bonomi Valves,"3/4"" Bonomi 966N - 3-Way, Stainless Steel, L-Port/Full-Port, FNPT, Ball Valve, Direct Mount"
https://valveman.com/products/1-bonomi-966n/,Bonomi Valves,"1"" Bonomi 966N - 3-Way, Stainless Steel, L-Port/Full-Port, FNPT, Ball Valve, Direct Mount"
https://valveman.com/products/1-1-4-bonomi-966n/,Bonomi Valves,"1-1/4"" Bonomi 966N - 3-Way, Stainless Steel, L-Port/Full-Port, FNPT, Ball Valve, Direct Mount"
https://valveman.com/products/1-1-2-bonomi-966n/,Bonomi Valves,"1-1/2"" Bonomi 966N - 3-Way, Stainless Steel, L-Port/Full-Port, FNPT, Ball Valve, Direct Mount"
https://valveman.com/products/2-bonomi-966n/,Bonomi Valves,"2"" Bonomi 966N - 3-Way, Stainless Steel, L-Port/Full-Port, FNPT, Ball Valve, Direct Mount"
https://valveman.com/products/bonomi-966n-3-way-stainless-steel-l-port-full-port-npt-ball-valve-with-direct-mount/,Bonomi Valves,"Bonomi 966N - 3-Way, Stainless Steel, L-Port/Full-Port, NPT, Ball Valve, with Direct Mount"
https://valveman.com/products/bonomi-956n-3-way-stainless-steel-t-port-full-npt-ball-valve-with-direct-mount/,Bonomi Valves,"Bonomi 956N - 3-Way, Stainless Steel, T-Port/Full, NPT, Ball Valve, with Direct Mount"
https://valveman.com/products/bonomi-965n-3-way-l-port-standard-npt-ball-valve-with-direct-mount/,Bonomi Valves,"Bonomi 965N Series  - 3-Way, Stainless Steel, L-Port/Standard, NPT, Ball Valve, with Direct Mount"
https://valveman.com/products/1-4-bonomi-8p0129/,Bonomi Valves,"1/4"" Bonomi 8P0129 - 3-Way, Brass Body, T-Port, FNPT, Actuated Ball Valve, with DA Pneumatic Actuator"
https://valveman.com/products/3-8-bonomi-8p0129/,Bonomi Valves,"3/8"" Bonomi 8P0129 - 3-Way, Brass Body, T-Port, FNPT, Actuated Ball Valve, with DA Pneumatic Actuator"
https://valveman.com/products/1-2-bonomi-8p0129/,Bonomi Valves,"1/2"" Bonomi 8P0129 - 3-Way, Brass Body, T-Port, FNPT, Actuated Ball Valve, with DA Pneumatic Actuator"
https://valveman.com/products/3-4-bonomi-8p0129/,Bonomi Valves,"3/4"" Bonomi 8P0129 - 3-Way, Brass Body, T-Port, FNPT, Actuated Ball Valve, with DA Pneumatic Actuator"
https://valveman.com/products/1-bonomi-8p0129/,Bonomi Valves,"1"" Bonomi 8P0129 - 3-Way, Brass Body, T-Port, FNPT, Actuated Ball Valve, with DA Pneumatic Actuator"
https://valveman.com/products/1-1-4-bonomi-8p0129/,Bonomi Valves,"1-1/4"" Bonomi 8P0129 - 3-Way, Brass Body, T-Port, FNPT, Actuated Ball Valve, with DA Pneumatic Actuator"
https://valveman.com/products/1-1-2-bonomi-8p0129/,Bonomi Valves,"1-1/2"" Bonomi 8P0129 - 3-Way, Brass Body, T-Port, FNPT, Actuated Ball Valve, with DA Pneumatic Actuator"
https://valveman.com/products/2-bonomi-8p0129/,Bonomi Valves,"2"" Bonomi 8P0129 - 3-Way, Brass Body, T-Port, FNPT, Actuated Ball Valve, with DA Pneumatic Actuator"
https://valveman.com/products/2-1-2-bonomi-8p0129/,Bonomi Valves,"2-1/2"" Bonomi 8P0129 - 3-Way, Brass Body, T-Port, FNPT, Actuated Ball Valve, with DA Pneumatic Actuator"
https://valveman.com/products/3-bonomi-8p0129/,Bonomi Valves,"3"" Bonomi 8P0129 - 3-Way, Brass Body, T-Port, FNPT, Actuated Ball Valve, with DA Pneumatic Actuator"
https://valveman.com/products/bonomi-8p0080lf-2-way-lead-free-brass-ball-valve-w-da-actuator/,Bonomi Valves,"Bonomi 8P0080LF Series - 2-Way, Lead Free, Brass, Full Port, NPT, Ball Valve with Double Acting Pneumatic Actuator"
https://valveman.com/products/1-2-bonomi-8p0080lf/,Bonomi Valves,"1/2"" Bonomi 8P0080LF - 2-Way, Lead Free, Brass, Full Port, NPT, Ball Valve with Double Acting Pneumatic Actuator"
https://valveman.com/products/3-4-bonomi-8p0080lf/,Bonomi Valves,"3/4"" Bonomi 8P0080LF - 2-Way, Lead Free, Brass, Full Port, NPT, Ball Valve with Double Acting Pneumatic Actuator"
https://valveman.com/products/1-bonomi-8p0080lf/,Bonomi Valves,"1"" Bonomi 8P0080LF - 2-Way, Lead Free, Brass, Full Port, NPT, Ball Valve with Double Acting Pneumatic Actuator"
https://valveman.com/products/1-1-4-bonomi-8p0080lf/,Bonomi Valves,"1-1/4"" Bonomi 8P0080LF - 2-Way, Lead Free, Brass, Full Port, NPT, Ball Valve with Double Acting Pneumatic Actuator"
https://valveman.com/products/1-1-2-bonomi-8p0080lf/,Bonomi Valves,"1-1/2"" Bonomi 8P0080LF - 2-Way, Lead Free, Brass, Full Port, NPT, Ball Valve with Double Acting Pneumatic Actuator"
https://valveman.com/products/2-bonomi-8p0080lf/,Bonomi Valves,"2"" Bonomi 8P0080LF - 2-Way, Lead Free, Brass, Full Port, NPT, Ball Valve with Double Acting Pneumatic Actuator"
https://valveman.com/products/bonomi-nmr3-c1/,Bonomi Valves,"Bonomi NMR3-C1 - 110 VAC, 3-Way, Conduit Connection, Solenoid Valve"
https://valveman.com/products/bonomi-8p0139/,Bonomi Valves,"Bonomi 8P0139 Series - 3-Way, Stainless Steel, Standard Port, T-Port, NPT, Ball Valve with Double Acting Pneumatic Actuator."
https://valveman.com/products/1-2-bonomi-8p0139/,Bonomi Valves,"1/2"" Bonomi 8P0139 - 3-Way, Stainless Steel, Standard Port, T-Port, NPT, Ball Valve with Double Acting Pneumatic Actuator."
https://valveman.com/products/3-4-bonomi-8p0139/,Bonomi Valves,"3/4"" Bonomi 8P0139 - 3-Way, Stainless Steel, Standard Port, T-Port, NPT, Ball Valve with Double Acting Pneumatic Actuator."
https://valveman.com/products/1-bonomi-8p0139/,Bonomi Valves,"1"" Bonomi 8P0139 - 3-Way, Stainless Steel, Standard Port, T-Port, NPT, Ball Valve with Double Acting Pneumatic Actuator."
https://valveman.com/products/1-1-4-bonomi-8p0139/,Bonomi Valves,"1-1/4"" Bonomi 8P0139 - 3-Way, Stainless Steel, Standard Port, T-Port, NPT, Ball Valve with Double Acting Pneumatic Actuator."
https://valveman.com/products/1-1-2-bonomi-8p0139/,Bonomi Valves,"1-1/2"" Bonomi 8P0139 - 3-Way, Stainless Steel, Standard Port, T-Port, NPT, Ball Valve with Double Acting Pneumatic Actuator."
https://valveman.com/products/2-bonomi-8p0139/,Bonomi Valves,"2"" Bonomi 8P0139 - 3-Way, Stainless Steel, Standard Port, T-Port, NPT, Ball Valve with Double Acting Pneumatic Actuator."
https://valveman.com/products/2-1-2-bonomi-8p0139/,Bonomi Valves,"2-1/2"" Bonomi 8P0139 - 3-Way, Stainless Steel, Standard Port, T-Port, NPT, Ball Valve with Double Acting Pneumatic Actuator."
https://valveman.com/products/3-bonomi-8p0139/,Bonomi Valves,"3"" Bonomi 8P0139 - 3-Way, Stainless Steel, Standard Port, T-Port, NPT, Ball Valve with Double Acting Pneumatic Actuator."
https://valveman.com/products/bonomi-8p0140/,Bonomi Valves,"Bonomi 8P0140 Series - 3-Way, Stainless Steel, L-Port, Ball Valve with DA Actuator"
https://valveman.com/products/1-2-bonomi-8p0140/,Bonomi Valves,"1/2"" Bonomi 8P0140 - 3-Way, Stainless Steel, L-Port, Ball Valve with DA Actuator"
https://valveman.com/products/3-4-bonomi-8p0140/,Bonomi Valves,"3/4"" Bonomi 8P0140 - 3-Way, Stainless Steel, L-Port, Ball Valve with DA Actuator"
https://valveman.com/products/1-bonomi-8p0140/,Bonomi Valves,"1"" Bonomi 8P0140 - 3-Way, Stainless Steel, L-Port, Ball Valve with DA Actuator"
https://valveman.com/products/1-1-4-bonomi-8p0140/,Bonomi Valves,"1-1/4"" Bonomi 8P0140 - 3-Way, Stainless Steel, L-Port, Ball Valve with DA Actuator"
https://valveman.com/products/1-1-2-bonomi-8p0140/,Bonomi Valves,"1-1/2"" Bonomi 8P0140 - 3-Way, Stainless Steel, L-Port, Ball Valve with DA Actuator"
https://valveman.com/products/2-bonomi-8p0140/,Bonomi Valves,"2"" Bonomi 8P0140 - 3-Way, Stainless Steel, L-Port, Ball Valve with DA Actuator"
https://valveman.com/products/2-1-2-bonomi-8p0140/,Bonomi Valves,"2-1/2"" Bonomi 8P0140 - 3-Way, Stainless Steel, L-Port, Ball Valve with DA Actuator"
https://valveman.com/products/3-bonomi-8p0140/,Bonomi Valves,"3"" Bonomi 8P0140 - 3-Way, Stainless Steel, L-Port, Ball Valve with DA Actuator"
https://valveman.com/products/bonomi-8p0141/,Bonomi Valves,"Bonomi 8P0141 Series - 3-Way, Stainlesss Steel, T-Port, Ball Valve with SR Actuator"
https://valveman.com/products/1-2-bonomi-8p0141/,Bonomi Valves,"1/2"" Bonomi 8P0141 - 3-Way, Stainlesss Steel, T-Port, Ball Valve with SR Actuator"
https://valveman.com/products/3-4-bonomi-8p0141/,Bonomi Valves,"3/4"" Bonomi 8P0141 - 3-Way, Stainlesss Steel, T-Port, Ball Valve with SR Actuator"
https://valveman.com/products/1-bonomi-8p0141/,Bonomi Valves,"1"" Bonomi 8P0141 - 3-Way, Stainlesss Steel, T-Port, Ball Valve with SR Actuator"
https://valveman.com/products/1-1-4-bonomi-8p0141/,Bonomi Valves,"1-1/4"" Bonomi 8P0141 - 3-Way, Stainlesss Steel, T-Port, Ball Valve with SR Actuator"
https://valveman.com/products/1-1-2-bonomi-8p0141/,Bonomi Valves,"1-1/2"" Bonomi 8P0141 - 3-Way, Stainlesss Steel, T-Port, Ball Valve with SR Actuator"
https://valveman.com/products/2-bonomi-8p0141/,Bonomi Valves,"2"" Bonomi 8P0141 - 3-Way, Stainlesss Steel, T-Port, Ball Valve with SR Actuator"
https://valveman.com/products/2-1-2-bonomi-8p0141/,Bonomi Valves,"2-1/2"" Bonomi 8P0141 - 3-Way, Stainlesss Steel, T-Port, Ball Valve with SR Actuator"
https://valveman.com/products/3-bonomi-8p0141/,Bonomi Valves,"3"" Bonomi 8P0141 - 3-Way, Stainlesss Steel, T-Port, Ball Valve with SR Actuator"
https://valveman.com/products/bonomi-8p0142/,Bonomi Valves,"Bonomi 8P0142 Series - 3-Way, Stainlesss Steel, L-Port, Ball Valve with SR Actuator"
https://valveman.com/products/1-2-bonomi-8p0142/,Bonomi Valves,"1/2"" Bonomi 8P0142 - 3-Way, Stainlesss Steel, L-Port, Ball Valve with SR Actuator"
https://valveman.com/products/3-4-bonomi-8p0142/,Bonomi Valves,"3/4"" Bonomi 8P0142 - 3-Way, Stainlesss Steel, L-Port, Ball Valve with SR Actuator"
https://valveman.com/products/1-bonomi-8p0142/,Bonomi Valves,"1"" Bonomi 8P0142 - 3-Way, Stainlesss Steel, L-Port, Ball Valve with SR Actuator"
https://valveman.com/products/1-1-4-bonomi-8p0142/,Bonomi Valves,"1-1/4"" Bonomi 8P0142 - 3-Way, Stainlesss Steel, L-Port, Ball Valve with SR Actuator"
https://valveman.com/products/1-1-2-bonomi-8p0142/,Bonomi Valves,"1-1/2"" Bonomi 8P0142 - 3-Way, Stainlesss Steel, L-Port, Ball Valve with SR Actuator"
https://valveman.com/products/2-bonomi-8p0142/,Bonomi Valves,"2"" Bonomi 8P0142 - 3-Way, Stainlesss Steel, L-Port, Ball Valve with SR Actuator"
https://valveman.com/products/2-1-2-bonomi-8p0142/,Bonomi Valves,"2-1/2"" Bonomi 8P0142 - 3-Way, Stainlesss Steel, L-Port, Ball Valve with SR Actuator"
https://valveman.com/products/3-bonomi-8p0142/,Bonomi Valves,"3"" Bonomi 8P0142 - 3-Way, Stainlesss Steel, L-Port, Ball Valve with SR Actuator"
https://valveman.com/products/bonomi-8p0143/,Bonomi Valves,"Bonomi 8P0143 Series - 3-Way, Stainless Steel, T-Port, Ball Valve with DA Actuator"
https://valveman.com/products/1-4-bonomi-8p0143/,Bonomi Valves,"1/4"" Bonomi 8P0143 - 3-Way, Stainless Steel, T-Port, Ball Valve with DA Actuator"
https://valveman.com/products/3-8-bonomi-8p0143/,Bonomi Valves,"3/8"" Bonomi 8P0143 - 3-Way, Stainless Steel, T-Port, Ball Valve with DA Actuator"
https://valveman.com/products/1-2-bonomi-8p0143/,Bonomi Valves,"1/2"" Bonomi 8P0143 - 3-Way, Stainless Steel, T-Port, Ball Valve with DA Actuator"
https://valveman.com/products/3-4-bonomi-8p0143/,Bonomi Valves,"3/4"" Bonomi 8P0143 - 3-Way, Stainless Steel, T-Port, Ball Valve with DA Actuator"
https://valveman.com/products/1-bonomi-8p0143/,Bonomi Valves,"1"" Bonomi 8P0143 - 3-Way, Stainless Steel, T-Port, Ball Valve with DA Actuator"
https://valveman.com/products/1-1-4-bonomi-8p0143/,Bonomi Valves,"1-1/4"" Bonomi 8P0143 - 3-Way, Stainless Steel, T-Port, Ball Valve with DA Actuator"
https://valveman.com/products/1-1-2-bonomi-8p0143/,Bonomi Valves,"1-1/2"" Bonomi 8P0143 - 3-Way, Stainless Steel, T-Port, Ball Valve with DA Actuator"
https://valveman.com/products/2-bonomi-8p0143/,Bonomi Valves,"2"" Bonomi 8P0143 - 3-Way, Stainless Steel, T-Port, Ball Valve with DA Actuator"
https://valveman.com/products/bonomi-8p0145/,Bonomi Valves,"Bonomi 8P0145 - 3-Way, Stainless Steel, T-Port, Ball Valve with Spring Return Actuator"
https://valveman.com/products/1-4-bonomi-8p0145/,Bonomi Valves,"1/4"" Bonomi 8P0145 - 3-Way, Stainless Steel, T-Port, Ball Valve with Spring Return Actuator"
https://valveman.com/products/3-8-bonomi-8p0145/,Bonomi Valves,"3/8"" Bonomi 8P0145 - 3-Way, Stainless Steel, T-Port, Ball Valve with Spring Return Actuator"
https://valveman.com/products/1-2-bonomi-8p0145/,Bonomi Valves,"1/2"" Bonomi 8P0145 - 3-Way, Stainless Steel, T-Port, Ball Valve with Spring Return Actuator"
https://valveman.com/products/3-4-bonomi-8p0145/,Bonomi Valves,"3/4"" Bonomi 8P0145 - 3-Way, Stainless Steel, T-Port, Ball Valve with Spring Return Actuator"
https://valveman.com/products/1-bonomi-8p0145/,Bonomi Valves,"1"" Bonomi 8P0145 - 3-Way, Stainless Steel, T-Port, Ball Valve with Spring Return Actuator"
https://valveman.com/products/1-1-4-bonomi-8p0145/,Bonomi Valves,"1-1/4"" Bonomi 8P0145 - 3-Way, Stainless Steel, T-Port, Ball Valve with Spring Return Actuator"
https://valveman.com/products/1-1-2-bonomi-8p0145/,Bonomi Valves,"1-1/2"" Bonomi 8P0145 - 3-Way, Stainless Steel, T-Port, Ball Valve with Spring Return Actuator"
https://valveman.com/products/2-bonomi-8p0145/,Bonomi Valves,"2"" Bonomi 8P0145 - 3-Way, Stainless Steel, T-Port, Ball Valve with Spring Return Actuator"
https://valveman.com/products/bonomi-8p0144/,Bonomi Valves,"Bonomi 8P0144 Series - 3-Way, Stainlesss Steel, L-Port, Ball Valve with DA Actuator"
https://valveman.com/products/1-4-bonomi-8p0144/,Bonomi Valves,"1/4"" Bonomi 8P0144 - 3-Way, Stainlesss Steel, L-Port, Ball Valve with DA Actuator"
https://valveman.com/products/3-8-bonomi-8p0144/,Bonomi Valves,"3/8"" Bonomi 8P0144 - 3-Way, Stainlesss Steel, L-Port, Ball Valve with DA Actuator"
https://valveman.com/products/1-2-bonomi-8p0144/,Bonomi Valves,"1/2"" Bonomi 8P0144 - 3-Way, Stainlesss Steel, L-Port, Ball Valve with DA Actuator"
https://valveman.com/products/3-4-bonomi-8p0144/,Bonomi Valves,"3/4"" Bonomi 8P0144 - 3-Way, Stainlesss Steel, L-Port, Ball Valve with DA Actuator"
https://valveman.com/products/1-bonomi-8p0144/,Bonomi Valves,"1"" Bonomi 8P0144 - 3-Way, Stainlesss Steel, L-Port, Ball Valve with DA Actuator"
https://valveman.com/products/1-1-4-bonomi-8p0144/,Bonomi Valves,"1-1/4"" Bonomi 8P0144 - 3-Way, Stainlesss Steel, L-Port, Ball Valve with DA Actuator"
https://valveman.com/products/1-1-2-bonomi-8p0144/,Bonomi Valves,"1-1/2"" Bonomi 8P0144 - 3-Way, Stainlesss Steel, L-Port, Ball Valve with DA Actuator"
https://valveman.com/products/2-bonomi-8p0144/,Bonomi Valves,"2"" Bonomi 8P0144 - 3-Way, Stainlesss Steel, L-Port, Ball Valve with DA Actuator"
https://valveman.com/products/bonomi-8p0146/,Bonomi Valves,"Bonomi 8P0146 Series - 3-Way, Stainlesss Steel, L-Port, Ball Valve with SR Actuator"
https://valveman.com/products/1-4-bonomi-8p0146/,Bonomi Valves,"1/4"" Bonomi 8P0146 - 3-Way, Stainlesss Steel, L-Port, Ball Valve with SR Actuator"
https://valveman.com/products/3-8-bonomi-8p0146/,Bonomi Valves,"3/8"" Bonomi 8P0146 - 3-Way, Stainlesss Steel, L-Port, Ball Valve with SR Actuator"
https://valveman.com/products/1-2-bonomi-8p0146/,Bonomi Valves,"1/2"" Bonomi 8P0146 - 3-Way, Stainlesss Steel, L-Port, Ball Valve with SR Actuator"
https://valveman.com/products/3-4-bonomi-8p0146/,Bonomi Valves,"3/4"" Bonomi 8P0146 - 3-Way, Stainlesss Steel, L-Port, Ball Valve with SR Actuator"
https://valveman.com/products/1-bonomi-8p0146/,Bonomi Valves,"1"" Bonomi 8P0146 - 3-Way, Stainlesss Steel, L-Port, Ball Valve with SR Actuator"
https://valveman.com/products/1-1-4-bonomi-8p0146/,Bonomi Valves,"1-1/4"" Bonomi 8P0146 - 3-Way, Stainlesss Steel, L-Port, Ball Valve with SR Actuator"
https://valveman.com/products/1-1-2-bonomi-8p0146/,Bonomi Valves,"1-1/2"" Bonomi 8P0146 - 3-Way, Stainlesss Steel, L-Port, Ball Valve with SR Actuator"
https://valveman.com/products/2-bonomi-8p0146/,Bonomi Valves,"2"" Bonomi 8P0146 - 3-Way, Stainlesss Steel, L-Port, Ball Valve with SR Actuator"
https://valveman.com/products/bonomi-series-nmr3-3-way-conduit/,Bonomi Valves,Bonomi Series NMR3 3-Way Conduit - Solenoid Valve
https://valveman.com/products/bonomi-nmr3-c2/,Bonomi Valves,"Bonomi NMR3-C2 - 3-Way, Solenoid, NEMA 4 - 4X, 24 VDC, Conduit Connection"
https://valveman.com/products/bonomi-nmr3-c12/,Bonomi Valves,"Bonomi NMR3-C12 - 3-Way, Solenoid, NEMA 4 - 4X, 12 VDC, Conduit Connection"
https://valveman.com/products/bonomi-nmr3-c22/,Bonomi Valves,"Bonomi NMR3-C22 - 3-Way, Solenoid, NEMA 4 - 4X, 220 VAC, Conduit Connection"
https://valveman.com/products/bonomi-nmr3-c24/,Bonomi Valves,"Bonomi NMR3-C24 - 3-Way, Solenoid, NEMA 4 - 4X, 24 VAC, Conduit Connection"
https://valveman.com/products/bonomi-series-nmr3-3-way-din/,Bonomi Valves,Bonomi Series NMR3 3-Way DIN - Solenoid Valve
https://valveman.com/products/bonomi-nmr3-d1/,Bonomi Valves,"Bonomi NMR3-D1 - 3-Way, Solenoid, NEMA 4 - 4X, 110 VAC, DIN Connection"
https://valveman.com/products/bonomi-nmr3-d2/,Bonomi Valves,"Bonomi NMR3-D2 - 3-Way, Solenoid, NEMA 4 - 4X, 24 VDC, DIN Connection"
https://valveman.com/products/bonomi-nmr3-d12/,Bonomi Valves,"Bonomi NMR3-D12 - 3-Way, Solenoid, NEMA 4 - 4X, 12 VDC, DIN Connection"
https://valveman.com/products/bonomi-nmr3-d22/,Bonomi Valves,"Bonomi NMR3-D22 - 3-Way, Solenoid, NEMA 4 - 4X, 220 VAC, DIN Connection"
https://valveman.com/products/bonomi-nmr3-d24/,Bonomi Valves,"Bonomi NMR3-D24 - 3-Way, Solenoid, NEMA 4 - 4X, 24 VAC, DIN Connection"
https://valveman.com/products/bonomi-series-nmr3-3-way-explosion-proof/,Bonomi Valves,Bonomi Series NMR3 3-Way Explosion Proof - Solenoid Valve
https://valveman.com/products/bonomi-nmr3-ex1/,Bonomi Valves,"Bonomi NMR3-EX1 - 3-Way, Solenoid, NEMA 7, 110 VAC, Conduit Connection"
https://valveman.com/products/bonomi-nmr3-ex2/,Bonomi Valves,"Bonomi NMR3-EX2 - 3-Way, Solenoid, NEMA 7, 24 VDC, Conduit Connection"
https://valveman.com/products/bonomi-nmr3-ex12/,Bonomi Valves,"Bonomi NMR3-EX12 - 3-Way, Solenoid, NEMA 7, 12 VDC, Conduit Connection"
https://valveman.com/products/bonomi-nmr3-ex22/,Bonomi Valves,"Bonomi NMR3-EX22 - 3-Way, Solenoid, NEMA 7, 24 VAC, Conduit Connection"
https://valveman.com/products/bonomi-series-nmr1-4-way-conduit/,Bonomi Valves,Bonomi Series NMR1 4-Way Conduit - Solenoid Valve
https://valveman.com/products/bonomi-nmr1-c1/,Bonomi Valves,"Bonomi NMR1-C1 - 4-Way, Solenoid, NEMA 4 - 4X, 110 VAC, Conduit Connection"
https://valveman.com/products/bonomi-nmr1-c2/,Bonomi Valves,"Bonomi NMR1-C2 - 4-Way, Solenoid, NEMA 4 - 4X, 24 VDC, Conduit Connection"
https://valveman.com/products/bonomi-nmr1-c12/,Bonomi Valves,"Bonomi NMR1-C12 - 4-Way, Solenoid, NEMA 4 - 4X, 12 VDC, Conduit Connection"
https://valveman.com/products/bonomi-nmr1-c22/,Bonomi Valves,"Bonomi NMR1-C22 - 4-Way, Solenoid, NEMA 4 - 4X, 220 VAC, Conduit Connection"
https://valveman.com/products/bonomi-nmr1-c24/,Bonomi Valves,"Bonomi NMR1-C24 - 4-Way, Solenoid, NEMA 4 - 4X, 24 VAC, Conduit Connection"
https://valveman.com/products/bonomi-series-nmr1-4-way-din/,Bonomi Valves,Bonomi NMR1 4-Way DIN Solenoid Valve
https://valveman.com/products/bonomi-nmr1-d1/,Bonomi Valves,"Bonomi NMR1-D1 - 4-Way, Solenoid, NEMA 4 - 4X, 110 VAC, DIN Connection"
https://valveman.com/products/bonomi-nmr1-d2/,Bonomi Valves,"Bonomi NMR1-D2 - 4-Way, Solenoid, NEMA 4 - 4X, 24 VDC, DIN Connection"
https://valveman.com/products/bonomi-nmr1-d12/,Bonomi Valves,"Bonomi NMR1-D12 - 4-Way, Solenoid, NEMA 4 - 4X, 12 VDC, DIN Connection"
https://valveman.com/products/bonomi-nmr1-d22/,Bonomi Valves,"Bonomi NMR1-D22 - 4-Way, Solenoid, NEMA 4 - 4X, 220 VAC, DIN Connection"
https://valveman.com/products/bonomi-nmr1-d24/,Bonomi Valves,"Bonomi NMR1-D24 - 4-Way, Solenoid, NEMA 4 - 4X, 24 VAC, DIN Connection"
https://valveman.com/products/bonomi-series-nmr1-4-way-explosion-proof/,Bonomi Valves,Bonomi NMR1 4-Way Explosion Proof Solenoid Valve
https://valveman.com/products/bonomi-nmr1-ex1/,Bonomi Valves,"Bonomi NMR1-EX1 - 4-Way, Solenoid, Nema Rating 4, 4X, 110 VAC, Conduit Connection"
https://valveman.com/products/bonomi-nmr1-ex2/,Bonomi Valves,"Bonomi NMR1-EX2 - 4-Way, Solenoid, Nema Rating 4, 4X, 24 VDC, Conduit Connection"
https://valveman.com/products/bonomi-nmr1-ex12/,Bonomi Valves,"Bonomi NMR1-EX12 - 4-Way, Solenoid, Nema Rating 4, 4X, 12 VDC, Conduit Connection"
https://valveman.com/products/bonomi-nmr1-ex22/,Bonomi Valves,"Bonomi NMR1-EX22 - 4-Way, Solenoid, Nema Rating 4, 4X, 24 VAC, Conduit Connection"
